Pressure Reading,Voltage,Time
54.13,1.4571274518966675,2024-10-10 15:38:58.767
53.84,1.4517579078674316,2024-10-10 15:38:58.813
53.94,1.4535740613937378,2024-10-10 15:38:58.843
54.14,1.45720636844635,2024-10-10 15:38:58.876
53.82,1.4515210390090942,2024-10-10 15:38:58.907
53.97,1.4541268348693848,2024-10-10 15:38:58.936
54.02,1.4551533460617065,2024-10-10 15:38:58.966
53.95,1.4537320137023926,2024-10-10 15:38:58.995
53.92,1.4532581567764282,2024-10-10 15:38:59.027
54.01,1.4549164772033691,2024-10-10 15:38:59.056
54.0,1.4547585248947144,2024-10-10 15:38:59.089
53.94,1.4535740613937378,2024-10-10 15:38:59.126
54.01,1.454837441444397,2024-10-10 15:38:59.157
54.16,1.4576802253723145,2024-10-10 15:38:59.185
53.94,1.4535740613937378,2024-10-10 15:38:59.216
53.97,1.4541268348693848,2024-10-10 15:38:59.246
54.13,1.4570485353469849,2024-10-10 15:38:59.277
53.84,1.4517579078674316,2024-10-10 15:38:59.307
53.86,1.4521527290344238,2024-10-10 15:38:59.339
54.12,1.4569694995880127,2024-10-10 15:38:59.370
53.84,1.4518368244171143,2024-10-10 15:38:59.424
54.14,1.45720636844635,2024-10-10 15:38:59.456
54.01,1.454837441444397,2024-10-10 15:38:59.489
53.92,1.4531792402267456,2024-10-10 15:38:59.538
54.0,1.4546796083450317,2024-10-10 15:38:59.569
53.95,1.4538109302520752,2024-10-10 15:38:59.598
53.97,1.4541268348693848,2024-10-10 15:38:59.630
54.03,1.4552322626113892,2024-10-10 15:38:59.660
54.13,1.4571274518966675,2024-10-10 15:38:59.693
53.82,1.4515210390090942,2024-10-10 15:38:59.740
54.13,1.4570485353469849,2024-10-10 15:38:59.771
53.97,1.4541268348693848,2024-10-10 15:38:59.801
53.83,1.451678991317749,2024-10-10 15:38:59.833
54.15,1.457443356513977,2024-10-10 15:38:59.862
54.03,1.4552322626113892,2024-10-10 15:38:59.892
53.92,1.4533371925354004,2024-10-10 15:38:59.936
54.02,1.4549953937530518,2024-10-10 15:38:59.989
53.94,1.4535740613937378,2024-10-10 15:39:00.017
54.12,1.45689058303833,2024-10-10 15:39:00.050
54.02,1.455074429512024,2024-10-10 15:39:00.065
54.03,1.4552322626113892,2024-10-10 15:39:00.094
53.94,1.4535740613937378,2024-10-10 15:39:00.137
54.02,1.455074429512024,2024-10-10 15:39:00.170
54.14,1.45720636844635,2024-10-10 15:39:00.186
53.93,1.453416109085083,2024-10-10 15:39:00.217
54.04,1.4554692506790161,2024-10-10 15:39:00.254
54.15,1.457443356513977,2024-10-10 15:39:00.291
53.84,1.4518368244171143,2024-10-10 15:39:00.321
54.06,1.4557850360870361,2024-10-10 15:39:00.350
53.85,1.451994776725769,2024-10-10 15:39:00.398
53.82,1.4513630867004395,2024-10-10 15:39:00.428
54.12,1.456811547279358,2024-10-10 15:39:00.471
53.87,1.4523106813430786,2024-10-10 15:39:00.511
54.12,1.4569694995880127,2024-10-10 15:39:00.557
53.99,1.454521656036377,2024-10-10 15:39:00.588
53.95,1.4538899660110474,2024-10-10 15:39:00.616
54.01,1.4549164772033691,2024-10-10 15:39:00.647
54.1,1.4565746784210205,2024-10-10 15:39:00.691
53.94,1.4535740613937378,2024-10-10 15:39:00.722
54.01,1.454837441444397,2024-10-10 15:39:00.752
54.13,1.4571274518966675,2024-10-10 15:39:00.789
53.83,1.451678991317749,2024-10-10 15:39:00.820
54.03,1.4553112983703613,2024-10-10 15:39:00.851
53.95,1.4538109302520752,2024-10-10 15:39:00.896
53.86,1.4522316455841064,2024-10-10 15:39:00.926
54.13,1.4571274518966675,2024-10-10 15:39:00.970
53.85,1.4519158601760864,2024-10-10 15:39:01.000
54.08,1.4561798572540283,2024-10-10 15:39:01.045
54.05,1.4555481672286987,2024-10-10 15:39:01.070
53.98,1.4543637037277222,2024-10-10 15:39:01.114
54.02,1.455074429512024,2024-10-10 15:39:01.159
54.04,1.455390214920044,2024-10-10 15:39:01.185
53.94,1.4536529779434204,2024-10-10 15:39:01.201
53.84,1.4518368244171143,2024-10-10 15:39:01.234
54.12,1.45689058303833,2024-10-10 15:39:01.281
53.92,1.4531792402267456,2024-10-10 15:39:01.313
54.02,1.4549953937530518,2024-10-10 15:39:01.351
54.15,1.4575222730636597,2024-10-10 15:39:01.382
53.86,1.4520738124847412,2024-10-10 15:39:01.413
53.99,1.454521656036377,2024-10-10 15:39:01.445
53.99,1.4546005725860596,2024-10-10 15:39:01.491
53.93,1.4534951448440552,2024-10-10 15:39:01.535
54.13,1.4570485353469849,2024-10-10 15:39:01.551
53.83,1.4515999555587769,2024-10-10 15:39:01.597
53.95,1.4538899660110474,2024-10-10 15:39:01.637
54.01,1.454837441444397,2024-10-10 15:39:01.669
53.96,1.45396888256073,2024-10-10 15:39:01.701
53.93,1.4534951448440552,2024-10-10 15:39:01.729
54.04,1.4554692506790161,2024-10-10 15:39:01.761
54.13,1.4570485353469849,2024-10-10 15:39:01.791
53.82,1.4513630867004395,2024-10-10 15:39:01.836
54.15,1.4573643207550049,2024-10-10 15:39:01.867
53.94,1.4535740613937378,2024-10-10 15:39:01.905
53.85,1.451994776725769,2024-10-10 15:39:01.937
54.13,1.4571274518966675,2024-10-10 15:39:01.974
53.81,1.4512841701507568,2024-10-10 15:39:02.010
54.13,1.4571274518966675,2024-10-10 15:39:02.056
54.02,1.455074429512024,2024-10-10 15:39:02.085
53.94,1.4535740613937378,2024-10-10 15:39:02.116
54.14,1.4572854042053223,2024-10-10 15:39:02.148
54.05,1.4556270837783813,2024-10-10 15:39:02.186
53.92,1.4532581567764282,2024-10-10 15:39:02.216
54.01,1.4549164772033691,2024-10-10 15:39:02.263
54.03,1.4552322626113892,2024-10-10 15:39:02.295
53.82,1.451442003250122,2024-10-10 15:39:02.327
54.01,1.4549164772033691,2024-10-10 15:39:02.359
54.15,1.457443356513977,2024-10-10 15:39:02.389
53.84,1.4517579078674316,2024-10-10 15:39:02.429
54.14,1.45720636844635,2024-10-10 15:39:02.475
53.84,1.4517579078674316,2024-10-10 15:39:02.503
53.94,1.4535740613937378,2024-10-10 15:39:02.536
54.16,1.4576802253723145,2024-10-10 15:39:02.570
53.82,1.451442003250122,2024-10-10 15:39:02.603
53.96,1.45396888256073,2024-10-10 15:39:02.634
54.05,1.4555481672286987,2024-10-10 15:39:02.677
53.94,1.4536529779434204,2024-10-10 15:39:02.727
54.02,1.4549953937530518,2024-10-10 15:39:02.759
53.99,1.454521656036377,2024-10-10 15:39:02.805
53.84,1.4517579078674316,2024-10-10 15:39:02.836
54.0,1.4547585248947144,2024-10-10 15:39:02.866
53.95,1.4538109302520752,2024-10-10 15:39:02.898
53.83,1.451678991317749,2024-10-10 15:39:02.942
54.15,1.457443356513977,2024-10-10 15:39:02.981
53.82,1.4513630867004395,2024-10-10 15:39:03.012
53.95,1.4537320137023926,2024-10-10 15:39:03.043
54.15,1.4573643207550049,2024-10-10 15:39:03.072
53.95,1.4537320137023926,2024-10-10 15:39:03.133
54.13,1.4571274518966675,2024-10-10 15:39:03.147
54.05,1.4556270837783813,2024-10-10 15:39:03.194
53.95,1.4538109302520752,2024-10-10 15:39:03.225
54.05,1.4555481672286987,2024-10-10 15:39:03.265
53.94,1.4536529779434204,2024-10-10 15:39:03.313
53.97,1.4541268348693848,2024-10-10 15:39:03.346
54.06,1.4558640718460083,2024-10-10 15:39:03.374
53.83,1.4515999555587769,2024-10-10 15:39:03.418
54.01,1.4549164772033691,2024-10-10 15:39:03.453
54.13,1.4571274518966675,2024-10-10 15:39:03.485
53.81,1.4512841701507568,2024-10-10 15:39:03.510
54.03,1.4553112983703613,2024-10-10 15:39:03.589
53.92,1.4531792402267456,2024-10-10 15:39:03.636
54.04,1.455390214920044,2024-10-10 15:39:03.682
53.94,1.4535740613937378,2024-10-10 15:39:03.713
53.94,1.4536529779434204,2024-10-10 15:39:03.729
54.03,1.4553112983703613,2024-10-10 15:39:03.770
53.93,1.4534951448440552,2024-10-10 15:39:03.815
54.0,1.4546796083450317,2024-10-10 15:39:03.847
54.02,1.455074429512024,2024-10-10 15:39:03.878
53.94,1.4535740613937378,2024-10-10 15:39:03.911
53.81,1.4512841701507568,2024-10-10 15:39:03.944
54.14,1.45720636844635,2024-10-10 15:39:03.975
54.15,1.4573643207550049,2024-10-10 15:39:03.992
53.84,1.4518368244171143,2024-10-10 15:39:04.024
54.12,1.4569694995880127,2024-10-10 15:39:04.067
53.85,1.4519158601760864,2024-10-10 15:39:04.098
53.82,1.4515210390090942,2024-10-10 15:39:04.130
54.02,1.455074429512024,2024-10-10 15:39:04.175
53.82,1.451442003250122,2024-10-10 15:39:04.210
53.93,1.4534951448440552,2024-10-10 15:39:04.243
54.01,1.4549164772033691,2024-10-10 15:39:04.291
53.94,1.4535740613937378,2024-10-10 15:39:04.317
53.99,1.4546005725860596,2024-10-10 15:39:04.366
53.95,1.4538109302520752,2024-10-10 15:39:04.398
53.81,1.4512841701507568,2024-10-10 15:39:04.430
54.12,1.45689058303833,2024-10-10 15:39:04.477
53.99,1.454521656036377,2024-10-10 15:39:04.495
53.84,1.4517579078674316,2024-10-10 15:39:04.529
54.16,1.4576011896133423,2024-10-10 15:39:04.561
53.84,1.4518368244171143,2024-10-10 15:39:04.603
54.11,1.4566537141799927,2024-10-10 15:39:04.649
53.85,1.4519158601760864,2024-10-10 15:39:04.696
53.91,1.4530212879180908,2024-10-10 15:39:04.725
54.12,1.4569694995880127,2024-10-10 15:39:04.755
54.03,1.4553112983703613,2024-10-10 15:39:04.787
53.9,1.4529423713684082,2024-10-10 15:39:04.817
54.03,1.4553112983703613,2024-10-10 15:39:04.874
53.93,1.4534951448440552,2024-10-10 15:39:04.903
53.83,1.4515999555587769,2024-10-10 15:39:04.933
54.0,1.4547585248947144,2024-10-10 15:39:04.964
53.91,1.453100323677063,2024-10-10 15:39:05.010
53.83,1.451678991317749,2024-10-10 15:39:05.042
54.12,1.4569694995880127,2024-10-10 15:39:05.071
53.81,1.4512051343917847,2024-10-10 15:39:05.113
54.13,1.4570485353469849,2024-10-10 15:39:05.151
54.05,1.4555481672286987,2024-10-10 15:39:05.183
53.83,1.4515999555587769,2024-10-10 15:39:05.215
54.0,1.4546796083450317,2024-10-10 15:39:05.244
54.02,1.455074429512024,2024-10-10 15:39:05.275
53.95,1.4538109302520752,2024-10-10 15:39:05.321
54.02,1.455074429512024,2024-10-10 15:39:05.353
54.02,1.4551533460617065,2024-10-10 15:39:05.386
53.93,1.4534951448440552,2024-10-10 15:39:05.429
54.01,1.4549164772033691,2024-10-10 15:39:05.459
54.11,1.4566537141799927,2024-10-10 15:39:05.491
53.97,1.4541268348693848,2024-10-10 15:39:05.506
53.85,1.451994776725769,2024-10-10 15:39:05.536
54.12,1.4569694995880127,2024-10-10 15:39:05.568
53.95,1.4538899660110474,2024-10-10 15:39:05.600
53.83,1.451678991317749,2024-10-10 15:39:05.632
54.14,1.4572854042053223,2024-10-10 15:39:05.672
53.82,1.4513630867004395,2024-10-10 15:39:05.703
54.12,1.45689058303833,2024-10-10 15:39:05.749
54.0,1.4547585248947144,2024-10-10 15:39:05.777
53.85,1.4519158601760864,2024-10-10 15:39:05.809
54.03,1.4553112983703613,2024-10-10 15:39:05.856
54.01,1.454837441444397,2024-10-10 15:39:05.887
53.94,1.4536529779434204,2024-10-10 15:39:05.919
53.99,1.4546005725860596,2024-10-10 15:39:05.959
53.89,1.4527844190597534,2024-10-10 15:39:06.003
53.82,1.4515210390090942,2024-10-10 15:39:06.033
54.13,1.4571274518966675,2024-10-10 15:39:06.064
53.85,1.4519158601760864,2024-10-10 15:39:06.110
53.83,1.451678991317749,2024-10-10 15:39:06.140
54.15,1.4575222730636597,2024-10-10 15:39:06.172
53.8,1.451126217842102,2024-10-10 15:39:06.211
54.11,1.4566537141799927,2024-10-10 15:39:06.255
54.01,1.4549164772033691,2024-10-10 15:39:06.289
53.84,1.4518368244171143,2024-10-10 15:39:06.304
53.94,1.4536529779434204,2024-10-10 15:39:06.335
54.05,1.4556270837783813,2024-10-10 15:39:06.367
53.85,1.4519158601760864,2024-10-10 15:39:06.398
53.98,1.4542847871780396,2024-10-10 15:39:06.429
54.02,1.4551533460617065,2024-10-10 15:39:06.462
53.95,1.4538109302520752,2024-10-10 15:39:06.502
53.99,1.454521656036377,2024-10-10 15:39:06.547
54.13,1.4570485353469849,2024-10-10 15:39:06.578
53.84,1.4518368244171143,2024-10-10 15:39:06.612
54.12,1.4569694995880127,2024-10-10 15:39:06.659
54.16,1.4576011896133423,2024-10-10 15:39:06.691
53.82,1.4513630867004395,2024-10-10 15:39:06.722
54.02,1.455074429512024,2024-10-10 15:39:06.778
53.8,1.451126217842102,2024-10-10 15:39:06.809
53.92,1.4533371925354004,2024-10-10 15:39:06.840
54.01,1.4549164772033691,2024-10-10 15:39:06.872
53.9,1.4529423713684082,2024-10-10 15:39:06.903
54.02,1.4549953937530518,2024-10-10 15:39:06.948
54.01,1.454837441444397,2024-10-10 15:39:06.980
53.93,1.4534951448440552,2024-10-10 15:39:07.013
53.99,1.4544426202774048,2024-10-10 15:39:07.049
54.11,1.4566537141799927,2024-10-10 15:39:07.094
53.84,1.4517579078674316,2024-10-10 15:39:07.123
54.0,1.4546796083450317,2024-10-10 15:39:07.154
54.11,1.4566537141799927,2024-10-10 15:39:07.187
53.82,1.4515210390090942,2024-10-10 15:39:07.216
54.11,1.4566537141799927,2024-10-10 15:39:07.264
53.8,1.4510471820831299,2024-10-10 15:39:07.304
54.11,1.4566537141799927,2024-10-10 15:39:07.349
54.0,1.4546796083450317,2024-10-10 15:39:07.378
53.93,1.4534951448440552,2024-10-10 15:39:07.410
53.96,1.45396888256073,2024-10-10 15:39:07.442
54.04,1.4554692506790161,2024-10-10 15:39:07.474
53.94,1.4536529779434204,2024-10-10 15:39:07.506
53.99,1.4544426202774048,2024-10-10 15:39:07.547
53.94,1.4535740613937378,2024-10-10 15:39:07.599
53.97,1.4542057514190674,2024-10-10 15:39:07.618
54.03,1.4553112983703613,2024-10-10 15:39:07.650
54.15,1.4573643207550049,2024-10-10 15:39:07.680
53.83,1.451678991317749,2024-10-10 15:39:07.714
54.0,1.4546796083450317,2024-10-10 15:39:07.745
53.99,1.4546005725860596,2024-10-10 15:39:07.792
53.95,1.4537320137023926,2024-10-10 15:39:07.831
54.05,1.4555481672286987,2024-10-10 15:39:07.876
53.83,1.4515999555587769,2024-10-10 15:39:07.908
54.0,1.4547585248947144,2024-10-10 15:39:07.955
54.04,1.4554692506790161,2024-10-10 15:39:07.986
53.96,1.45396888256073,2024-10-10 15:39:08.017
54.0,1.4546796083450317,2024-10-10 15:39:08.048
54.14,1.45720636844635,2024-10-10 15:39:08.088
53.79,1.4509682655334473,2024-10-10 15:39:08.134
54.02,1.455074429512024,2024-10-10 15:39:08.161
54.14,1.4572854042053223,2024-10-10 15:39:08.193
53.84,1.4517579078674316,2024-10-10 15:39:08.225
54.14,1.4572854042053223,2024-10-10 15:39:08.273
53.84,1.4517579078674316,2024-10-10 15:39:08.305
53.82,1.4513630867004395,2024-10-10 15:39:08.322
54.03,1.4553112983703613,2024-10-10 15:39:08.374
53.92,1.4533371925354004,2024-10-10 15:39:08.420
54.13,1.4570485353469849,2024-10-10 15:39:08.448
54.01,1.4549164772033691,2024-10-10 15:39:08.479
53.96,1.45396888256073,2024-10-10 15:39:08.511
53.85,1.4519158601760864,2024-10-10 15:39:08.541
54.02,1.4549953937530518,2024-10-10 15:39:08.572
53.93,1.4534951448440552,2024-10-10 15:39:08.599
53.82,1.4515210390090942,2024-10-10 15:39:08.630
54.13,1.4570485353469849,2024-10-10 15:39:08.672
53.93,1.453416109085083,2024-10-10 15:39:08.703
54.1,1.4565746784210205,2024-10-10 15:39:08.751
54.13,1.4570485353469849,2024-10-10 15:39:08.783
53.84,1.4517579078674316,2024-10-10 15:39:08.815
54.12,1.4569694995880127,2024-10-10 15:39:08.847
54.01,1.454837441444397,2024-10-10 15:39:08.892
53.93,1.4534951448440552,2024-10-10 15:39:08.932
53.99,1.4546005725860596,2024-10-10 15:39:08.962
54.01,1.4549164772033691,2024-10-10 15:39:08.993
53.92,1.4532581567764282,2024-10-10 15:39:09.025
54.03,1.4552322626113892,2024-10-10 15:39:09.057
54.12,1.4569694995880127,2024-10-10 15:39:09.089
53.92,1.4531792402267456,2024-10-10 15:39:09.121
53.97,1.4542057514190674,2024-10-10 15:39:09.154
54.15,1.4573643207550049,2024-10-10 15:39:09.194
53.82,1.451442003250122,2024-10-10 15:39:09.223
54.12,1.45689058303833,2024-10-10 15:39:09.271
53.89,1.4527055025100708,2024-10-10 15:39:09.299
53.81,1.4512841701507568,2024-10-10 15:39:09.331
54.16,1.4576802253723145,2024-10-10 15:39:09.361
53.84,1.4517579078674316,2024-10-10 15:39:09.407
54.12,1.456811547279358,2024-10-10 15:39:09.448
54.04,1.455390214920044,2024-10-10 15:39:09.478
53.83,1.4515999555587769,2024-10-10 15:39:09.505
53.95,1.4538899660110474,2024-10-10 15:39:09.532
54.01,1.4549164772033691,2024-10-10 15:39:09.562
53.95,1.4538899660110474,2024-10-10 15:39:09.596
53.94,1.4535740613937378,2024-10-10 15:39:09.630
54.01,1.4549164772033691,2024-10-10 15:39:09.660
54.13,1.4571274518966675,2024-10-10 15:39:09.690
53.81,1.4512841701507568,2024-10-10 15:39:09.734
54.12,1.45689058303833,2024-10-10 15:39:09.767
53.97,1.4541268348693848,2024-10-10 15:39:09.798
54.01,1.454837441444397,2024-10-10 15:39:09.845
54.12,1.456811547279358,2024-10-10 15:39:09.874
53.85,1.451994776725769,2024-10-10 15:39:09.906
53.97,1.4541268348693848,2024-10-10 15:39:09.938
54.0,1.4546796083450317,2024-10-10 15:39:09.989
53.96,1.45396888256073,2024-10-10 15:39:10.026
54.02,1.455074429512024,2024-10-10 15:39:10.073
53.94,1.4536529779434204,2024-10-10 15:39:10.104
53.96,1.4540477991104126,2024-10-10 15:39:10.135
54.0,1.4547585248947144,2024-10-10 15:39:10.167
53.94,1.4536529779434204,2024-10-10 15:39:10.200
53.81,1.4512841701507568,2024-10-10 15:39:10.240
54.15,1.4573643207550049,2024-10-10 15:39:10.275
53.97,1.4541268348693848,2024-10-10 15:39:10.304
53.84,1.4517579078674316,2024-10-10 15:39:10.335
54.1,1.456495761871338,2024-10-10 15:39:10.367
53.81,1.4512051343917847,2024-10-10 15:39:10.399
53.94,1.4535740613937378,2024-10-10 15:39:10.433
54.12,1.45689058303833,2024-10-10 15:39:10.464
53.9,1.4529423713684082,2024-10-10 15:39:10.515
53.95,1.4538109302520752,2024-10-10 15:39:10.544
53.99,1.4546005725860596,2024-10-10 15:39:10.574
53.93,1.4534951448440552,2024-10-10 15:39:10.605
53.95,1.4538109302520752,2024-10-10 15:39:10.640
54.08,1.4562588930130005,2024-10-10 15:39:10.687
53.94,1.4536529779434204,2024-10-10 15:39:10.720
53.99,1.4546005725860596,2024-10-10 15:39:10.750
54.12,1.45689058303833,2024-10-10 15:39:10.783
53.81,1.4512841701507568,2024-10-10 15:39:10.838
54.13,1.4571274518966675,2024-10-10 15:39:10.883
53.85,1.451994776725769,2024-10-10 15:39:10.920
54.13,1.4570485353469849,2024-10-10 15:39:10.953
54.0,1.4547585248947144,2024-10-10 15:39:10.983
53.92,1.4533371925354004,2024-10-10 15:39:11.034
54.02,1.455074429512024,2024-10-10 15:39:11.073
53.89,1.4527055025100708,2024-10-10 15:39:11.104
53.93,1.4534951448440552,2024-10-10 15:39:11.135
54.01,1.454837441444397,2024-10-10 15:39:11.170
54.13,1.4570485353469849,2024-10-10 15:39:11.189
53.95,1.4538899660110474,2024-10-10 15:39:11.220
54.02,1.4549953937530518,2024-10-10 15:39:11.251
54.14,1.4572854042053223,2024-10-10 15:39:11.283
53.86,1.4522316455841064,2024-10-10 15:39:11.314
54.03,1.4553112983703613,2024-10-10 15:39:11.352
54.13,1.4570485353469849,2024-10-10 15:39:11.385
53.82,1.451442003250122,2024-10-10 15:39:11.417
54.11,1.4566537141799927,2024-10-10 15:39:11.450
54.05,1.4556270837783813,2024-10-10 15:39:11.481
53.94,1.4535740613937378,2024-10-10 15:39:11.527
54.11,1.4567326307296753,2024-10-10 15:39:11.555
54.02,1.4549953937530518,2024-10-10 15:39:11.587
53.95,1.4538899660110474,2024-10-10 15:39:11.624
54.04,1.4554692506790161,2024-10-10 15:39:11.658
54.03,1.4552322626113892,2024-10-10 15:39:11.690
53.91,1.453100323677063,2024-10-10 15:39:11.718
53.99,1.4546005725860596,2024-10-10 15:39:11.754
54.15,1.457443356513977,2024-10-10 15:39:11.785
53.92,1.4532581567764282,2024-10-10 15:39:11.814
53.83,1.4515999555587769,2024-10-10 15:39:11.843
54.14,1.4572854042053223,2024-10-10 15:39:11.886
53.8,1.4510471820831299,2024-10-10 15:39:11.917
54.07,1.4560219049453735,2024-10-10 15:39:11.946
54.12,1.45689058303833,2024-10-10 15:39:11.975
53.85,1.4519158601760864,2024-10-10 15:39:12.007
54.13,1.4570485353469849,2024-10-10 15:39:12.054
54.01,1.4549164772033691,2024-10-10 15:39:12.097
53.93,1.4534951448440552,2024-10-10 15:39:12.128
54.03,1.4552322626113892,2024-10-10 15:39:12.173
53.96,1.4540477991104126,2024-10-10 15:39:12.205
53.92,1.4533371925354004,2024-10-10 15:39:12.236
54.01,1.454837441444397,2024-10-10 15:39:12.270
53.92,1.4532581567764282,2024-10-10 15:39:12.318
54.0,1.4547585248947144,2024-10-10 15:39:12.351
53.94,1.4535740613937378,2024-10-10 15:39:12.398
53.83,1.451678991317749,2024-10-10 15:39:12.428
54.14,1.4572854042053223,2024-10-10 15:39:12.467
53.8,1.451126217842102,2024-10-10 15:39:12.497
53.85,1.451994776725769,2024-10-10 15:39:12.529
53.99,1.454521656036377,2024-10-10 15:39:12.576
53.94,1.4535740613937378,2024-10-10 15:39:12.623
54.1,1.456495761871338,2024-10-10 15:39:12.654
54.02,1.4551533460617065,2024-10-10 15:39:12.686
53.9,1.4528634548187256,2024-10-10 15:39:12.740
54.01,1.4549164772033691,2024-10-10 15:39:12.756
53.95,1.4538109302520752,2024-10-10 15:39:12.800
53.83,1.4515999555587769,2024-10-10 15:39:12.832
54.13,1.4570485353469849,2024-10-10 15:39:12.878
53.87,1.4523106813430786,2024-10-10 15:39:12.909
53.85,1.4519158601760864,2024-10-10 15:39:12.941
54.12,1.4569694995880127,2024-10-10 15:39:12.975
53.79,1.4508103132247925,2024-10-10 15:39:13.011
54.11,1.4567326307296753,2024-10-10 15:39:13.056
54.03,1.4553112983703613,2024-10-10 15:39:13.088
53.92,1.4532581567764282,2024-10-10 15:39:13.120
54.02,1.4549953937530518,2024-10-10 15:39:13.165
54.01,1.454837441444397,2024-10-10 15:39:13.193
53.94,1.4535740613937378,2024-10-10 15:39:13.241
54.01,1.4549164772033691,2024-10-10 15:39:13.280
53.92,1.4533371925354004,2024-10-10 15:39:13.317
54.01,1.4549164772033691,2024-10-10 15:39:13.349
54.13,1.4570485353469849,2024-10-10 15:39:13.394
53.81,1.4512051343917847,2024-10-10 15:39:13.425
54.13,1.4571274518966675,2024-10-10 15:39:13.456
54.15,1.4573643207550049,2024-10-10 15:39:13.483
53.81,1.4512841701507568,2024-10-10 15:39:13.514
54.14,1.45720636844635,2024-10-10 15:39:13.551
54.02,1.455074429512024,2024-10-10 15:39:13.582
53.84,1.4518368244171143,2024-10-10 15:39:13.612
54.12,1.45689058303833,2024-10-10 15:39:13.660
53.82,1.451442003250122,2024-10-10 15:39:13.703
53.94,1.4536529779434204,2024-10-10 15:39:13.732
54.0,1.4546796083450317,2024-10-10 15:39:13.762
53.98,1.4542847871780396,2024-10-10 15:39:13.793
53.84,1.4518368244171143,2024-10-10 15:39:13.833
54.02,1.4549953937530518,2024-10-10 15:39:13.862
54.11,1.4567326307296753,2024-10-10 15:39:13.894
53.82,1.4515210390090942,2024-10-10 15:39:13.925
54.11,1.4566537141799927,2024-10-10 15:39:13.965
53.93,1.4534951448440552,2024-10-10 15:39:13.997
53.82,1.4513630867004395,2024-10-10 15:39:14.029
54.08,1.4562588930130005,2024-10-10 15:39:14.081
53.82,1.4515210390090942,2024-10-10 15:39:14.121
54.11,1.4567326307296753,2024-10-10 15:39:14.166
54.0,1.4547585248947144,2024-10-10 15:39:14.193
53.85,1.451994776725769,2024-10-10 15:39:14.208
53.94,1.4536529779434204,2024-10-10 15:39:14.239
54.03,1.4553112983703613,2024-10-10 15:39:14.274
53.91,1.4530212879180908,2024-10-10 15:39:14.308
53.85,1.451994776725769,2024-10-10 15:39:14.337
54.03,1.4553112983703613,2024-10-10 15:39:14.377
53.94,1.4535740613937378,2024-10-10 15:39:14.409
53.83,1.4515999555587769,2024-10-10 15:39:14.440
54.12,1.4569694995880127,2024-10-10 15:39:14.473
53.94,1.4536529779434204,2024-10-10 15:39:14.504
53.8,1.451126217842102,2024-10-10 15:39:14.536
54.12,1.4569694995880127,2024-10-10 15:39:14.568
53.8,1.4510471820831299,2024-10-10 15:39:14.600
53.92,1.4533371925354004,2024-10-10 15:39:14.643
54.04,1.4554692506790161,2024-10-10 15:39:14.690
53.94,1.4535740613937378,2024-10-10 15:39:14.723
54.1,1.4565746784210205,2024-10-10 15:39:14.754
54.02,1.455074429512024,2024-10-10 15:39:14.786
53.94,1.4535740613937378,2024-10-10 15:39:14.821
53.99,1.454521656036377,2024-10-10 15:39:14.854
54.11,1.4567326307296753,2024-10-10 15:39:14.885
53.96,1.45396888256073,2024-10-10 15:39:14.922
54.01,1.454837441444397,2024-10-10 15:39:14.956
53.92,1.4531792402267456,2024-10-10 15:39:15.005
53.8,1.451126217842102,2024-10-10 15:39:15.035
54.12,1.456811547279358,2024-10-10 15:39:15.065
53.84,1.4518368244171143,2024-10-10 15:39:15.097
53.94,1.4535740613937378,2024-10-10 15:39:15.144
54.06,1.4557850360870361,2024-10-10 15:39:15.177
53.95,1.4537320137023926,2024-10-10 15:39:15.228
54.11,1.4566537141799927,2024-10-10 15:39:15.260
54.01,1.4549164772033691,2024-10-10 15:39:15.292
53.92,1.4531792402267456,2024-10-10 15:39:15.339
54.01,1.4549164772033691,2024-10-10 15:39:15.370
53.94,1.4535740613937378,2024-10-10 15:39:15.401
53.82,1.4515210390090942,2024-10-10 15:39:15.432
54.04,1.4554692506790161,2024-10-10 15:39:15.457
53.95,1.4538109302520752,2024-10-10 15:39:15.502
53.99,1.4546005725860596,2024-10-10 15:39:15.548
54.12,1.456811547279358,2024-10-10 15:39:15.575
53.84,1.4517579078674316,2024-10-10 15:39:15.607
54.14,1.4572854042053223,2024-10-10 15:39:15.655
54.0,1.4547585248947144,2024-10-10 15:39:15.687
53.84,1.4518368244171143,2024-10-10 15:39:15.717
54.12,1.456811547279358,2024-10-10 15:39:15.755
54.0,1.4546796083450317,2024-10-10 15:39:15.785
53.92,1.4532581567764282,2024-10-10 15:39:15.830
54.0,1.4547585248947144,2024-10-10 15:39:15.864
54.12,1.45689058303833,2024-10-10 15:39:15.892
53.94,1.4536529779434204,2024-10-10 15:39:15.921
53.99,1.4546005725860596,2024-10-10 15:39:15.969
54.1,1.456495761871338,2024-10-10 15:39:15.992
53.81,1.4512051343917847,2024-10-10 15:39:16.039
54.09,1.456337809562683,2024-10-10 15:39:16.075
54.14,1.45720636844635,2024-10-10 15:39:16.089
53.83,1.451678991317749,2024-10-10 15:39:16.119
54.14,1.4572854042053223,2024-10-10 15:39:16.148
54.13,1.4571274518966675,2024-10-10 15:39:16.178
53.8,1.451126217842102,2024-10-10 15:39:16.210
53.95,1.4538109302520752,2024-10-10 15:39:16.241
53.99,1.4546005725860596,2024-10-10 15:39:16.280
53.92,1.4533371925354004,2024-10-10 15:39:16.328
